1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
9.989835e-01   
5.657406e-01   
5.858280e-02   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
