1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
1.000000e+00   
9.989567e-01   
5.629577e-01   
5.765471e-02   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
0.000000e+00   
